city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Aurāhi,Aurahi,26.0355,86.7467,India,IN,IND,Bihār,,9808.0,1356259978
Basāpatna,Basapatna,15.4302,76.4869,India,IN,IND,Karnātaka,,9808.0,1356001903
Pasupatikovil,Pasupatikovil,10.8893,79.1795,India,IN,IND,Tamil Nādu,,9808.0,1356173632
Nūrpur,Nurpur,32.3,75.9,India,IN,IND,Himāchal Pradesh,,9807.0,1356076128
Kalas,Kalas,15.0981,75.4067,India,IN,IND,Karnātaka,,9807.0,1356171994
Pālkot,Palkot,22.8748,84.6433,India,IN,IND,Jhārkhand,,9804.0,1356093714
Dumri,Dumri,25.735,84.8762,India,IN,IND,Bihār,,9803.0,1356794728
Gangaur,Gangaur,26.5666,85.8821,India,IN,IND,Bihār,,9803.0,1356943915
Sorab,Sorab,14.3814,75.0918,India,IN,IND,Karnātaka,,9803.0,1356932920
Kinhālu,Kinhalu,15.4431,76.1397,India,IN,IND,Karnātaka,,9802.0,1356502789
Kalyānpur,Kalyanpur,26.4802,84.1789,India,IN,IND,Bihār,,9802.0,1356695468
Paravāda,Paravada,17.6283,83.0793,India,IN,IND,Andhra Pradesh,,9802.0,1356382983
Kīl Vālūr,Kil Valur,10.7659,79.7419,India,IN,IND,Tamil Nādu,,9801.0,1356091652
Keshwāri,Keshwari,24.1878,85.8411,India,IN,IND,Jhārkhand,,9801.0,1356254588
Mānushmuria,Manushmuria,22.2808,86.7386,India,IN,IND,Jhārkhand,,9800.0,1356026606
Velpūru,Velpuru,16.1775,80.7425,India,IN,IND,Andhra Pradesh,,9796.0,1356294147
Sukhsena,Sukhsena,25.6881,87.1194,India,IN,IND,Bihār,,9795.0,1356158778
Silvārpatti,Silvarpatti,10.4473,77.9086,India,IN,IND,Tamil Nādu,,9793.0,1356246139
Khathjari,Khathjari,24.7046,81.9891,India,IN,IND,Madhya Pradesh,,9793.0,1356555426
Veppattūr,Veppattur,11.0154,79.4344,India,IN,IND,Tamil Nādu,,9790.0,1356171527
Chak Thāt,Chak That,25.7347,86.034,India,IN,IND,Bihār,,9787.0,1356871109
Bāg,Bag,22.359,74.7905,India,IN,IND,Madhya Pradesh,,9787.0,1356915210
Bamora,Bamora,24.0554,78.0893,India,IN,IND,Madhya Pradesh,,9785.0,1356480906
Kotli Ablu,Kotli Ablu,30.3504,74.7868,India,IN,IND,Punjab,,9783.0,1356070767
Jhitkahiyā,Jhitkahiya,26.786,84.8858,India,IN,IND,Bihār,,9782.0,1356940760
Alagarai,Alagarai,10.9826,78.3891,India,IN,IND,Tamil Nādu,,9781.0,1356223718
Koini,Koini,26.4226,84.5147,India,IN,IND,Bihār,,9781.0,1356417149
Charne,Charne,26.1185,87.0754,India,IN,IND,Bihār,,9777.0,1356661444
Gangania,Gangania,25.2395,86.6536,India,IN,IND,Bihār,,9777.0,1356672685
Muddanūru,Muddanuru,14.6667,78.4,India,IN,IND,Andhra Pradesh,,9775.0,1356315811
Nallamadu,Nallamadu,16.8802,81.3549,India,IN,IND,Andhra Pradesh,,9774.0,1356005363
Rāmnagar Bankat,Ramnagar Bankat,26.7595,84.6122,India,IN,IND,Bihār,,9774.0,1356143200
Jalālpur,Jalalpur,26.0433,84.5041,India,IN,IND,Bihār,,9773.0,1356153368
Semri,Semri,25.6246,85.7672,India,IN,IND,Bihār,,9773.0,1356581496
Manalūrpettai,Manalurpettai,12.0079,79.0918,India,IN,IND,Tamil Nādu,,9769.0,1356810810
Pakri,Pakri,25.5876,85.158,India,IN,IND,Bihār,,9768.0,1356095543
Vālāntaravai,Valantaravai,9.339,78.8871,India,IN,IND,Tamil Nādu,,9768.0,1356805252
Perket,Perket,18.7942,78.3068,India,IN,IND,Telangāna,,9764.0,1356618521
Karankot,Karankot,17.2866,77.5644,India,IN,IND,Telangāna,,9764.0,1356640136
Mahīnāthpur,Mahinathpur,26.6554,86.0674,India,IN,IND,Bihār,,9761.0,1356035553
Kanchanpur,Kanchanpur,24.6096,84.2361,India,IN,IND,Bihār,,9758.0,1356197058
Jaisinghnagar,Jaisinghnagar,23.6858,81.3909,India,IN,IND,Madhya Pradesh,,9758.0,1356232050
Kāttāgaram,Kattagaram,12.411,78.3153,India,IN,IND,Tamil Nādu,,9758.0,1356744302
Gangūru,Ganguru,16.475,80.7411,India,IN,IND,Andhra Pradesh,,9757.0,1356095742
Salkhua,Salkhua,25.6677,86.6002,India,IN,IND,Bihār,,9757.0,1356763766
Erravaram,Erravaram,17.5458,82.8433,India,IN,IND,Andhra Pradesh,,9754.0,1356358551
Aramangalam,Aramangalam,11.5843,76.0001,India,IN,IND,Kerala,,9754.0,1356031127
Kolnūr,Kolnur,18.5095,79.426,India,IN,IND,Telangāna,,9754.0,1356969014
Dhamsāin,Dhamsain,26.0938,86.2541,India,IN,IND,Bihār,,9752.0,1356042628
Chegurumomadi,Chegurumomadi,18.2361,79.1974,India,IN,IND,Telangāna,,9750.0,1356510607
Jagatpur,Jagatpur,26.3738,86.0509,India,IN,IND,Bihār,,9750.0,1356158599
Sātulūru,Satuluru,16.2541,80.1214,India,IN,IND,Andhra Pradesh,,9749.0,1356993991
Shāhganj,Shahganj,22.8467,77.798,India,IN,IND,Madhya Pradesh,,9749.0,1356353440
Urlāha,Urlaha,25.744,87.0929,India,IN,IND,Bihār,,9745.0,1356063015
Undavalli,Undavalli,16.4957,80.58,India,IN,IND,Andhra Pradesh,,9743.0,1356008070
Dhanwāda,Dhanwada,16.65,77.6667,India,IN,IND,Telangāna,,9743.0,1356703437
Sirdala,Sirdala,24.6559,85.4092,India,IN,IND,Bihār,,9741.0,1356357119
Hunasamaranhalli,Hunasamaranhalli,13.1435,77.62,India,IN,IND,Karnātaka,,9741.0,1356150700
Chausa,Chausa,25.5149,83.897,India,IN,IND,Bihār,,9738.0,1356021388
Murungattoluvu,Murungattoluvu,11.1651,77.6411,India,IN,IND,Tamil Nādu,,9738.0,1356164776
Ghusiya,Ghusiya,25.1832,84.2486,India,IN,IND,Bihār,,9736.0,1356612578
Motīpur,Motipur,25.8159,86.014,India,IN,IND,Bihār,,9736.0,1356349446
Semmarikulan,Semmarikulan,8.4815,77.9972,India,IN,IND,Tamil Nādu,,9733.0,1356215719
Kaithinia,Kaithinia,26.2317,86.2817,India,IN,IND,Bihār,,9731.0,1356861595
Rangasamudram,Rangasamudram,13.714,78.2645,India,IN,IND,Andhra Pradesh,,9727.0,1356087301
Kusumha,Kusumha,25.1859,85.9234,India,IN,IND,Bihār,,9725.0,1356358917
Hadiāya,Hadiaya,30.3413,75.5117,India,IN,IND,Punjab,,9725.0,1356571025
Atlapadu,Atlapadu,16.8877,81.6772,India,IN,IND,Andhra Pradesh,,9723.0,1356405036
Rāmpur,Rampur,25.8864,86.9547,India,IN,IND,Bihār,,9723.0,1356702357
Karattuppālaiyam,Karattuppalaiyam,11.4402,77.3575,India,IN,IND,Tamil Nādu,,9719.0,1356163759
Elambalūr,Elambalur,11.2669,78.8816,India,IN,IND,Tamil Nādu,,9719.0,1356251515
Bareh,Bareh,26.6786,78.1887,India,IN,IND,Madhya Pradesh,,9716.0,1356951273
Kakkat,Kakkat,12.1998,75.2024,India,IN,IND,Kerala,,9716.0,1356054856
Tivim,Tivim,15.6,73.8,India,IN,IND,Goa,,9716.0,1356138796
Mahuver,Mahuver,21.0081,72.8681,India,IN,IND,Gujarāt,,9715.0,1356010410
Tellār,Tellar,12.4011,79.553,India,IN,IND,Tamil Nādu,,9713.0,1356127154
Haraiyā,Haraiya,27.09,85.09,India,IN,IND,Bihār,,9710.0,1356659915
Kottampatti,Kottampatti,10.6705,77.0194,India,IN,IND,Tamil Nādu,,9709.0,1356170390
Sundarapāndiyam,Sundarapandiyam,9.6127,77.6738,India,IN,IND,Tamil Nādu,,9709.0,1356218421
Lāpangā,Lapanga,23.6333,85.377,India,IN,IND,Jhārkhand,,9708.0,1356189882
Tiruvengadam,Tiruvengadam,9.2586,77.6748,India,IN,IND,Tamil Nādu,,9705.0,1356289004
Periyapuliyūr,Periyapuliyur,11.4296,77.6309,India,IN,IND,Tamil Nādu,,9704.0,1356167822
Kannāndahalli,Kannandahalli,12.4164,78.3803,India,IN,IND,Tamil Nādu,,9704.0,1356099078
Vanipenta,Vanipenta,14.7906,78.7805,India,IN,IND,Andhra Pradesh,,9704.0,1356367532
Punnavalli,Punnavalli,16.4062,80.401,India,IN,IND,Andhra Pradesh,,9703.0,1356542997
Belsara,Belsara,26.0152,87.2023,India,IN,IND,Bihār,,9703.0,1356723054
Bararam,Bararam,26.1572,84.3627,India,IN,IND,Bihār,,9703.0,1356051379
Rāmpura,Rampura,14.881,76.7814,India,IN,IND,Karnātaka,,9703.0,1356066693
Pipra Dewās,Pipra Dewas,25.4636,86.0236,India,IN,IND,Bihār,,9702.0,1356942595
Madhubani,Madhubani,27.0001,84.104,India,IN,IND,Bihār,,9702.0,1356306845
Āttūrkuppam,Atturkuppam,12.6,78.5423,India,IN,IND,Tamil Nādu,,9702.0,1356958556
Wadgira,Wadgira,16.5858,77.098,India,IN,IND,Karnātaka,,9700.0,1356118062
Tungāvi,Tungavi,10.6263,77.3294,India,IN,IND,Tamil Nādu,,9700.0,1356171107
Zafargarh,Zafargarh,17.7686,79.4859,India,IN,IND,Telangāna,,9698.0,1356679643
Pāra,Para,23.52,86.52,India,IN,IND,West Bengal,,9697.0,1356401794
Pai Bigha,Pai Bigha,25.0511,84.9226,India,IN,IND,Bihār,,9695.0,1356830413
Latteri,Latteri,12.9712,79.0685,India,IN,IND,Tamil Nādu,,9692.0,1356641236
Santamāgulūru,Santamaguluru,16.1303,79.9486,India,IN,IND,Andhra Pradesh,,9687.0,1356148353
Mohdra,Mohdra,24.1849,79.9577,India,IN,IND,Madhya Pradesh,,9687.0,1356912646
Malhārgarh,Malhargarh,24.2829,74.9902,India,IN,IND,Madhya Pradesh,,9687.0,1356997775
Velakkuttai,Velakkuttai,12.6519,78.6937,India,IN,IND,Tamil Nādu,,9687.0,1356982055
Avalūrpet,Avalurpet,12.38,79.3465,India,IN,IND,Tamil Nādu,,9684.0,1356111278
Pullūru,Pulluru,16.8301,80.6226,India,IN,IND,Andhra Pradesh,,9678.0,1356073321
Pondalūru,Pondaluru,14.2535,79.2408,India,IN,IND,Andhra Pradesh,,9678.0,1356207096
Perumbalam,Perumbalam,9.85,76.3667,India,IN,IND,Kerala,,9678.0,1356677190
Makri,Makri,24.386,83.5559,India,IN,IND,Jhārkhand,,9676.0,1356113647
Piprai,Piprai,24.5097,77.9642,India,IN,IND,Madhya Pradesh,,9676.0,1356540061
Pindra,Pindra,24.9595,80.7879,India,IN,IND,Madhya Pradesh,,9675.0,1356005674
Madanpur,Madanpur,24.6554,84.5844,India,IN,IND,Bihār,,9674.0,1356209241
Dināra,Dinara,25.4613,78.3205,India,IN,IND,Madhya Pradesh,,9674.0,1356253897
Ottappidāram,Ottappidaram,8.9127,78.0218,India,IN,IND,Tamil Nādu,,9674.0,1356118455
Pathāri,Pathari,23.9333,78.2167,India,IN,IND,Madhya Pradesh,,9671.0,1356396863
Mākhar,Makhar,25.7693,86.6025,India,IN,IND,Bihār,,9670.0,1356353555
Parmānpur,Parmanpur,26.1457,87.3122,India,IN,IND,Bihār,,9667.0,1356613429
Laligam,Laligam,12.05,78.15,India,IN,IND,Tamil Nādu,,9667.0,1356119023
Velpūru,Velpuru,16.1496,79.863,India,IN,IND,Andhra Pradesh,,9667.0,1356780033
Bithauli,Bithauli,26.0219,86.0793,India,IN,IND,Bihār,,9667.0,1356539912
Mānrar,Manrar,25.8895,85.0643,India,IN,IND,Bihār,,9666.0,1356085194
Thepaha Rāja Rām,Thepaha Raja Ram,26.2229,84.2523,India,IN,IND,Bihār,,9662.0,1356390012
Reddippatti,Reddippatti,11.21,78.2166,India,IN,IND,Tamil Nādu,,9662.0,1356252502
Pareo,Pareo,25.5582,84.8017,India,IN,IND,Bihār,,9662.0,1356020298
Karīmpur,Karimpur,23.97,88.62,India,IN,IND,West Bengal,,9661.0,1356853498
Kishanpūra Kalān,Kishanpura Kalan,30.9337,75.3499,India,IN,IND,Punjab,,9661.0,1356447892
Dundankop,Dundankop,16.14,74.81,India,IN,IND,Karnātaka,,9658.0,1356250293
Kannamangalam,Kannamangalam,12.7499,79.1518,India,IN,IND,Tamil Nādu,,9657.0,1356039630
Dahua,Dahua,24.7742,87.0325,India,IN,IND,Bihār,,9657.0,1356097095
Talapalli,Talapalli,18.1158,78.57,India,IN,IND,Telangāna,,9656.0,1356010785
Barahbatta,Barahbatta,25.7727,85.7522,India,IN,IND,Bihār,,9653.0,1356546582
Dandkhora,Dandkhora,25.5729,87.6472,India,IN,IND,Bihār,,9651.0,1356461583
Hardia,Hardia,25.8657,86.2176,India,IN,IND,Bihār,,9650.0,1356326348
Tiruvambalapuram,Tiruvambalapuram,8.2514,77.7752,India,IN,IND,Tamil Nādu,,9650.0,1356221818
Konidena,Konidena,16.0156,80.057,India,IN,IND,Andhra Pradesh,,9650.0,1356752751
Dhorgaon,Dhorgaon,25.9545,86.8933,India,IN,IND,Bihār,,9649.0,1356150069
Simrol,Simrol,22.5387,75.9111,India,IN,IND,Madhya Pradesh,,9647.0,1356759752
Ikkarai Boluvāmpatti,Ikkarai Boluvampatti,10.9669,76.7996,India,IN,IND,Tamil Nādu,,9645.0,1356159442
Nanjundāpuram,Nanjundapuram,11.0857,76.8726,India,IN,IND,Tamil Nādu,,9643.0,1356151928
Kataha,Kataha,26.7159,84.9424,India,IN,IND,Bihār,,9643.0,1356221445
Beltangadi,Beltangadi,12.9795,75.2699,India,IN,IND,Karnātaka,,9642.0,1356104826
Bendrahallī,Bendrahalli,12.2642,78.3223,India,IN,IND,Tamil Nādu,,9639.0,1356005402
Piploda,Piploda,23.6073,74.942,India,IN,IND,Madhya Pradesh,,9639.0,1356370346
Kathūrah,Kathurah,29.086,76.582,India,IN,IND,Haryāna,,9639.0,1356502474
Adamankottai,Adamankottai,12.0742,78.1237,India,IN,IND,Tamil Nādu,,9638.0,1356256995
Bhāgsar,Bhagsar,30.4417,74.4023,India,IN,IND,Punjab,,9636.0,1356015846
Godhra,Godhra,20.9231,70.9214,India,IN,IND,Gujarāt,,9631.0,1356153394
Mādāri Hāt,Madari Hat,26.7,89.2833,India,IN,IND,West Bengal,,9631.0,1356090157
Bochaha,Bochaha,25.5675,85.7393,India,IN,IND,Bihār,,9628.0,1356651748
Gundi,Gundi,18.6237,79.0923,India,IN,IND,Telangāna,,9625.0,1356669358
Nambutalai,Nambutalai,9.7277,79.0071,India,IN,IND,Tamil Nādu,,9625.0,1356056741
Anantpur,Anantpur,16.889,75.0146,India,IN,IND,Karnātaka,,9620.0,1356733791
Bilāspur,Bilaspur,30.32,77.32,India,IN,IND,Haryāna,,9620.0,1356893959
Tadhwa Nandpur,Tadhwa Nandpur,26.7556,84.4326,India,IN,IND,Bihār,,9617.0,1356156219
Babhantoli,Babhantoli,26.252,87.926,India,IN,IND,Bihār,,9617.0,1356910526
Masar,Masar,25.5577,84.5767,India,IN,IND,Bihār,,9613.0,1356553453
Rāmpur,Rampur,25.1826,86.1465,India,IN,IND,Bihār,,9612.0,1356817448
Gāndlapenta,Gandlapenta,14.05,78.3089,India,IN,IND,Andhra Pradesh,,9611.0,1356354351
Harīpur,Haripur,26.258,87.242,India,IN,IND,Bihār,,9610.0,1356851777
Mangalam,Mangalam,11.6368,79.2806,India,IN,IND,Tamil Nādu,,9610.0,1356702114
Thogadūru,Thogaduru,12.0957,76.8078,India,IN,IND,Karnātaka,,9609.0,1356111905
Kirlampūdi,Kirlampudi,17.1919,82.1825,India,IN,IND,Andhra Pradesh,,9609.0,1356313374
Bhawānandpur,Bhawanandpur,25.54,86.103,India,IN,IND,Bihār,,9603.0,1356038471
Hindoli,Hindoli,25.4,75.83,India,IN,IND,Rājasthān,,9601.0,1356472926
Petua,Petua,22.4143,88.4489,India,IN,IND,West Bengal,,9596.0,1356023714
Dobhāwān,Dobhawan,25.3987,85.7856,India,IN,IND,Bihār,,9595.0,1356424924
Gonikoppal,Gonikoppal,12.183,75.9294,India,IN,IND,Karnātaka,,9592.0,1356151416
Chavuttahalli,Chavuttahalli,12.4202,78.2352,India,IN,IND,Tamil Nādu,,9592.0,1356008957
Chilpur,Chilpur,18.2388,79.4529,India,IN,IND,Telangāna,,9591.0,1356017885
Kudayattūr,Kudayattur,9.8167,76.7833,India,IN,IND,Kerala,,9590.0,1356677812
Soanpeta,Soanpeta,18.9586,78.361,India,IN,IND,Telangāna,,9589.0,1356123372
Majali,Majali,14.9,74.1,India,IN,IND,Karnātaka,,9588.0,1356105259
Sūlibele,Sulibele,13.1667,77.8,India,IN,IND,Karnātaka,,9587.0,1356063861
Pāchhāpur,Pachhapur,16.0955,74.6875,India,IN,IND,Karnātaka,,9585.0,1356066054
Banāso,Banaso,23.9884,85.7866,India,IN,IND,Jhārkhand,,9585.0,1356746877
Ratnahalli,Ratnahalli,12.3652,76.502,India,IN,IND,Karnātaka,,9584.0,1356157793
Ekma,Ekma,26.0541,86.6121,India,IN,IND,Bihār,,9584.0,1356259501
Puduppattanam,Puduppattanam,10.7626,79.1616,India,IN,IND,Tamil Nādu,,9584.0,1356176214
Rellivalasa,Rellivalasa,17.9108,83.41,India,IN,IND,Andhra Pradesh,,9581.0,1356795224
Tālavādi,Talavadi,11.778,77.0055,India,IN,IND,Tamil Nādu,,9581.0,1356280276
Perumbālai,Perumbalai,11.9635,77.9375,India,IN,IND,Tamil Nādu,,9579.0,1356048447
Pagidyāla,Pagidyala,15.9333,78.3333,India,IN,IND,Andhra Pradesh,,9579.0,1356120512
Avanāshipālaiyam,Avanashipalaiyam,10.9696,77.4352,India,IN,IND,Tamil Nādu,,9579.0,1356070013
Nāgathān,Nagathan,16.83,75.73,India,IN,IND,Karnātaka,,9576.0,1356765093
Gamharia,Gamharia,26.0561,86.7243,India,IN,IND,Bihār,,9575.0,1356259967
Parūr,Parur,11.5793,79.255,India,IN,IND,Tamil Nādu,,9572.0,1356162540
Sarmera,Sarmera,25.2564,85.7988,India,IN,IND,Bihār,,9571.0,1356914849
Jaisinghnagar,Jaisinghnagar,23.626,78.5726,India,IN,IND,Madhya Pradesh,,9571.0,1356315402
Sānampūdi,Sanampudi,16.086,79.835,India,IN,IND,Andhra Pradesh,,9570.0,1356372869
Gawān,Gawan,28.43,78.35,India,IN,IND,Uttar Pradesh,,9568.0,1356197475
Ittikelakunta,Ittikelakunta,16.6797,81.7094,India,IN,IND,Andhra Pradesh,,9568.0,1356617908
Kochgāwān,Kochgawan,25.0431,85.6279,India,IN,IND,Bihār,,9567.0,1356173991
Nandamūru,Nandamuru,16.8458,81.6466,India,IN,IND,Andhra Pradesh,,9566.0,1356386651
Daulatpur,Daulatpur,25.3682,87.8983,India,IN,IND,West Bengal,,9565.0,1356152465
Baretha,Baretha,25.5258,87.4485,India,IN,IND,Bihār,,9562.0,1356014858
Adesar,Adesar,23.5589,70.9833,India,IN,IND,Gujarāt,,9560.0,1356038279
Miānpur Dubauli,Mianpur Dubauli,26.7381,84.4661,India,IN,IND,Bihār,,9560.0,1356096686
Koranampatti,Koranampatti,11.6085,77.9049,India,IN,IND,Tamil Nādu,,9559.0,1356168823
Palankottai,Palankottai,9.1356,77.6952,India,IN,IND,Tamil Nādu,,9558.0,1356208544
Bisaria,Bisaria,25.9789,87.1003,India,IN,IND,Bihār,,9558.0,1356909381
Semri,Semri,22.6833,78.0833,India,IN,IND,Madhya Pradesh,,9557.0,1356570452
Parauli,Parauli,26.2227,84.7042,India,IN,IND,Bihār,,9556.0,1356192130
Vīrapāndiyanpattanam,Virapandiyanpattanam,8.52,78.1181,India,IN,IND,Tamil Nādu,,9556.0,1356214150
Dumra,Dumra,25.5907,87.0614,India,IN,IND,Bihār,,9555.0,1356271326
Kamargani,Kamargani,22.5475,88.6606,India,IN,IND,West Bengal,,9555.0,1356656536
Vemulanarva,Vemulanarva,16.992,80.2824,India,IN,IND,Telangāna,,9554.0,1356131446
Nāzira,Nazira,22.218,88.2757,India,IN,IND,West Bengal,,9552.0,1356808460
Kondaparti,Kondaparti,17.9219,79.5373,India,IN,IND,Telangāna,,9551.0,1356766779
Ekalbehri,Ekalbehri,21.8933,78.8794,India,IN,IND,Madhya Pradesh,,9550.0,1356131164
Sirsa,Sirsa,26.2667,84.7403,India,IN,IND,Bihār,,9548.0,1356551713
Vardhamānkota,Vardhamankota,17.3775,79.441,India,IN,IND,Telangāna,,9548.0,1356388291
Gobindpura,Gobindpura,30.2805,75.0187,India,IN,IND,Punjab,,9547.0,1356182104
Dākpatthar,Dakpatthar,30.4969,77.7989,India,IN,IND,Uttarākhand,,9547.0,1356116028
Kannūlu,Kannulu,12.8685,74.9025,India,IN,IND,Karnātaka,,9547.0,1356203518
Sāngi,Sangi,26.3237,86.4481,India,IN,IND,Bihār,,9547.0,1356646132
Sālehpur,Salehpur,25.6119,87.2973,India,IN,IND,Bihār,,9546.0,1356242586
Arrapalli,Arrapalli,18.0718,79.7386,India,IN,IND,Telangāna,,9546.0,1356870012
Thīkri,Thikri,22.0634,75.4007,India,IN,IND,Madhya Pradesh,,9544.0,1356565145
Dabhaura,Dabhaura,25.1162,81.3044,India,IN,IND,Madhya Pradesh,,9544.0,1356152184
Naruār,Naruar,26.2388,86.2396,India,IN,IND,Bihār,,9544.0,1356844933
Berchha,Berchha,23.2823,76.3199,India,IN,IND,Madhya Pradesh,,9543.0,1356175073
Rāmasingavaram,Ramasingavaram,16.8863,81.1083,India,IN,IND,Andhra Pradesh,,9543.0,1356301304
Gangādhar,Gangadhar,18.5883,79.011,India,IN,IND,Telangāna,,9543.0,1356944244
Dodarasinakere,Dodarasinakere,12.5083,77.02,India,IN,IND,Karnātaka,,9541.0,1356082600
Mīnākshipuram,Minakshipuram,9.9908,77.3709,India,IN,IND,Tamil Nādu,,9539.0,1356241688
Kanhai,Kanhai,25.9761,86.2898,India,IN,IND,Bihār,,9539.0,1356260723
Udburu,Udburu,23.0333,85.3667,India,IN,IND,Jhārkhand,,9539.0,1356183257
Khundāwandpur,Khundawandpur,25.6689,86.0363,India,IN,IND,Bihār,,9537.0,1356129700
Navani,Navani,11.3709,78.138,India,IN,IND,Tamil Nādu,,9535.0,1356241227
Ekhari,Ekhari,26.5246,86.3071,India,IN,IND,Bihār,,9535.0,1356203834
Khāspur,Khaspur,25.6466,84.9936,India,IN,IND,Bihār,,9535.0,1356846338
Jalkaura,Jalkaura,25.5034,86.3671,India,IN,IND,Bihār,,9534.0,1356999738
Kaikaram,Kaikaram,16.812,81.366,India,IN,IND,Andhra Pradesh,,9532.0,1356164040
Vatakemuri,Vatakemuri,10.43,76.12,India,IN,IND,Kerala,,9532.0,1356681531
Rāmpur Rajwa,Rampur Rajwa,25.7057,86.1781,India,IN,IND,Bihār,,9531.0,1356443783
Somvārpet,Somvarpet,12.597,75.8496,India,IN,IND,Karnātaka,,9530.0,1356143374
Mallampalli,Mallampalli,18.1105,79.8494,India,IN,IND,Telangāna,,9529.0,1356385749
Barwādih,Barwadih,23.8478,84.1105,India,IN,IND,Jhārkhand,,9527.0,1356067316
Madhopur,Madhopur,26.7369,85.0625,India,IN,IND,Bihār,,9527.0,1356036494
Raun,Raun,26.3431,78.9443,India,IN,IND,Madhya Pradesh,,9525.0,1356330202
Atāri,Atari,31.6008,74.6056,India,IN,IND,Punjab,,9523.0,1356684445
Mānbāzār,Manbazar,23.0615,86.6642,India,IN,IND,West Bengal,,9521.0,1356784403
Valaiyāmpattu,Valaiyampattu,12.6927,78.6347,India,IN,IND,Tamil Nādu,,9521.0,1356024243
Pahārpur,Paharpur,25.7225,86.6203,India,IN,IND,Bihār,,9521.0,1356095926
Madhura,Madhura,25.5418,87.5267,India,IN,IND,Bihār,,9518.0,1356057650
Janāpul,Janapul,22.8615,88.6868,India,IN,IND,West Bengal,,9515.0,1356020133
Ādivāla,Adivala,13.9131,76.6619,India,IN,IND,Karnātaka,,9514.0,1356049786
Sendamangalam,Sendamangalam,11.7431,79.379,India,IN,IND,Tamil Nādu,,9513.0,1356159117
Kalladai,Kalladai,10.7272,78.4634,India,IN,IND,Tamil Nādu,,9511.0,1356213371
Sikandarpur,Sikandarpur,25.3256,86.5051,India,IN,IND,Bihār,,9510.0,1356254239
Manchenahalli,Manchenahalli,13.5007,77.6035,India,IN,IND,Karnātaka,,9510.0,1356126825
Rāmpur Parhat,Rampur Parhat,25.5916,87.1622,India,IN,IND,Bihār,,9510.0,1356181732
Khagam,Khagam,27.32,95.9,India,IN,IND,Arunāchal Pradesh,,9508.0,1356153688
Trovagunta,Trovagunta,15.5509,80.0589,India,IN,IND,Andhra Pradesh,,9507.0,1356880800
Kujri,Kujri,26.2392,87.6366,India,IN,IND,Bihār,,9505.0,1356149801
Ānjukulippatti,Anjukulippatti,10.2444,78.0794,India,IN,IND,Tamil Nādu,,9505.0,1356225799
Dhāntola,Dhantola,26.2016,88.1095,India,IN,IND,West Bengal,,9503.0,1356003782
Bāgor,Bagor,25.3575,74.3731,India,IN,IND,Rājasthān,,9500.0,1356553246
Nathāna,Nathana,30.3155,75.0931,India,IN,IND,Punjab,,9500.0,1356838340
Rānigaon,Ranigaon,27.1,74.4167,India,IN,IND,Rājasthān,,9500.0,1356110125
Mangrāwān,Mangrawan,25.0929,84.3912,India,IN,IND,Bihār,,9500.0,1356315968
Muddāda,Muddada,18.2385,83.8687,India,IN,IND,Andhra Pradesh,,9497.0,1356236109
Ilāmi,Ilami,24.6776,87.8804,India,IN,IND,Jhārkhand,,9496.0,1356907870
Devmaudaldal,Devmaudaldal,24.6312,81.1594,India,IN,IND,Madhya Pradesh,,9496.0,1356070214
Bāghduma,Baghduma,24.8223,87.0116,India,IN,IND,Bihār,,9493.0,1356895977
Kaithwār,Kaithwar,26.1678,86.2575,India,IN,IND,Bihār,,9492.0,1356111306
Valtoha,Valtoha,31.2074,74.6423,India,IN,IND,Punjab,,9492.0,1356314548
Madhuban Bediban,Madhuban Bediban,26.5062,84.9951,India,IN,IND,Bihār,,9490.0,1356297417
Karath,Karath,25.201,84.3672,India,IN,IND,Bihār,,9489.0,1356114380
Mehdīpur,Mehdipur,25.3902,86.7324,India,IN,IND,Bihār,,9489.0,1356257787
Nārāyanraopet,Narayanraopet,18.2114,78.7794,India,IN,IND,Telangāna,,9486.0,1356128419
Hesarghatta,Hesarghatta,13.1391,77.4783,India,IN,IND,Karnātaka,,9485.0,1356756215
Malaudh,Malaudh,30.6333,75.9356,India,IN,IND,Punjab,,9485.0,1356035420
Katigang,Katigang,25.4157,87.8245,India,IN,IND,West Bengal,,9484.0,1356850577
Nadimpālem,Nadimpalem,16.2123,80.3097,India,IN,IND,Andhra Pradesh,,9484.0,1356512446
Ekchāri,Ekchari,25.2093,87.2159,India,IN,IND,Bihār,,9482.0,1356587398
Virālimalai,Viralimalai,10.6023,78.5471,India,IN,IND,Tamil Nādu,,9482.0,1356973066
Tepperumālnallūr,Tepperumalnallur,10.9694,79.4254,India,IN,IND,Tamil Nādu,,9480.0,1356173030
Durgi,Durgi,16.4286,79.5406,India,IN,IND,Andhra Pradesh,,9480.0,1356099514
Periya Pattanam,Periya Pattanam,9.2726,78.9023,India,IN,IND,Tamil Nādu,,9478.0,1356033061
Gūdalūr,Gudalur,10.783,78.4232,India,IN,IND,Tamil Nādu,,9476.0,1356219233
Bimun,Bimun,34.0588,74.7539,India,IN,IND,Jammu and Kashmīr,,9476.0,1356167264
Molagavalli,Molagavalli,15.3567,77.3301,India,IN,IND,Andhra Pradesh,,9475.0,1356061605
Musāpur,Musapur,25.6821,85.7346,India,IN,IND,Bihār,,9472.0,1356635347
