city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Cananéia,Cananeia,-25.0147,-47.9267,Brazil,BR,BRA,São Paulo,,12289.0,1076252867
Lavínia,Lavinia,-21.1683,-51.0397,Brazil,BR,BRA,São Paulo,,12285.0,1076751331
Pendências,Pendencias,-5.2667,-36.7167,Brazil,BR,BRA,Rio Grande do Norte,minor,12278.0,1076860228
Jerônimo Monteiro,Jeronimo Monteiro,-20.7889,-41.395,Brazil,BR,BRA,Espírito Santo,,12265.0,1076433510
Teixeiras,Teixeiras,-20.65,-42.85,Brazil,BR,BRA,Minas Gerais,,12255.0,1076235802
Engenheiro Paulo de Frontin,Engenheiro Paulo de Frontin,-22.55,-43.6778,Brazil,BR,BRA,Rio de Janeiro,,12242.0,1076890953
Porto Valter,Porto Valter,-8.2689,-72.7439,Brazil,BR,BRA,Acre,minor,12241.0,1076950959
Carnaubeira da Penha,Carnaubeira da Penha,-8.3219,-38.7439,Brazil,BR,BRA,Pernambuco,,12239.0,1076499584
Itiquira,Itiquira,-17.2089,-54.15,Brazil,BR,BRA,Mato Grosso,minor,12236.0,1076169143
Barra do Ribeiro,Barra do Ribeiro,-30.3,-51.3,Brazil,BR,BRA,Rio Grande do Sul,,12225.0,1076080277
Bom Lugar,Bom Lugar,-4.22,-45.0389,Brazil,BR,BRA,Maranhão,minor,12212.0,1076364137
Arara,Arara,-6.8278,-35.7578,Brazil,BR,BRA,Paraíba,minor,12212.0,1076753005
Brejinho,Brejinho,-6.1908,-35.3569,Brazil,BR,BRA,Rio Grande do Norte,minor,12202.0,1076511554
Paranatama,Paranatama,-8.9197,-36.6569,Brazil,BR,BRA,Pernambuco,minor,12199.0,1076776179
Cristais,Cristais,-20.8758,-45.5189,Brazil,BR,BRA,Minas Gerais,,12197.0,1076250590
Santa Leopoldina,Santa Leopoldina,-20.1008,-40.53,Brazil,BR,BRA,Espírito Santo,,12197.0,1076008776
Mucugê,Mucuge,-13.005,-41.3708,Brazil,BR,BRA,Bahia,,12137.0,1076156452
Salgado de São Félix,Salgado de Sao Felix,-7.35,-35.4333,Brazil,BR,BRA,Paraíba,minor,12131.0,1076169132
Choró,Choro,-4.8433,-39.1411,Brazil,BR,BRA,Ceará,minor,12113.0,1076374357
Santa Filomena,Santa Filomena,-8.1628,-40.6158,Brazil,BR,BRA,Pernambuco,,12106.0,1076635908
Mostardas,Mostardas,-31.1,-50.95,Brazil,BR,BRA,Rio Grande do Sul,,12090.0,1076486273
Ipaumirim,Ipaumirim,-6.7833,-38.7167,Brazil,BR,BRA,Ceará,minor,12083.0,1076210747
Nova Laranjeiras,Nova Laranjeiras,-25.3,-52.5333,Brazil,BR,BRA,Paraná,,12074.0,1076553896
Poranga,Poranga,-4.745,-40.9258,Brazil,BR,BRA,Ceará,minor,12065.0,1076916620
São Francisco do Maranhão,Sao Francisco do Maranhao,-6.25,-42.8667,Brazil,BR,BRA,Maranhão,minor,12064.0,1076582179
Arroio do Tigre,Arroio do Tigre,-29.3328,-53.0928,Brazil,BR,BRA,Rio Grande do Sul,,12058.0,1076835084
Nilo Peçanha,Nilo Pecanha,-13.5989,-39.1069,Brazil,BR,BRA,Bahia,minor,12052.0,1076019753
Porto,Porto,-3.8928,-42.71,Brazil,BR,BRA,Piauí,minor,12052.0,1076285535
Mato Verde,Mato Verde,-15.3981,-42.8567,Brazil,BR,BRA,Minas Gerais,,12038.0,1076669795
Iapu,Iapu,-19.4333,-42.2167,Brazil,BR,BRA,Minas Gerais,,12030.0,1076076296
Tomar do Geru,Tomar do Geru,-11.3728,-37.8408,Brazil,BR,BRA,Sergipe,minor,12012.0,1076263182
Jardim Alegre,Jardim Alegre,-24.15,-51.7167,Brazil,BR,BRA,Paraná,,12004.0,1076799071
Manuel Urbano,Manuel Urbano,-8.8389,-69.26,Brazil,BR,BRA,Acre,minor,11996.0,1076473892
Tabocas do Brejo Velho,Tabocas do Brejo Velho,-12.7058,-44.0069,Brazil,BR,BRA,Bahia,,11979.0,1076911587
Ibaretama,Ibaretama,-4.8667,-38.8833,Brazil,BR,BRA,Ceará,minor,11956.0,1076260521
Seberi,Seberi,-27.4833,-53.4,Brazil,BR,BRA,Rio Grande do Sul,,11950.0,1076857463
Joaquim Távora,Joaquim Tavora,-23.4989,-49.905,Brazil,BR,BRA,Paraná,,11945.0,1076518339
Governador Dix-Sept Rosado,Governador Dix-Sept Rosado,-5.4667,-37.5167,Brazil,BR,BRA,Rio Grande do Norte,minor,11938.0,1076290695
Lagoa do Ouro,Lagoa do Ouro,-9.1269,-36.4589,Brazil,BR,BRA,Pernambuco,minor,11933.0,1076612493
Andrelândia,Andrelandia,-21.74,-44.3089,Brazil,BR,BRA,Minas Gerais,,11927.0,1076721211
Brejetuba,Brejetuba,-20.1458,-41.29,Brazil,BR,BRA,Espírito Santo,,11915.0,1076480309
Aragoiânia,Aragoiania,-16.9142,-49.4525,Brazil,BR,BRA,Goiás,minor,11890.0,1076574617
São João,Sao Joao,-25.8278,-52.725,Brazil,BR,BRA,Paraná,,11886.0,1076110241
Cachoeira de Minas,Cachoeira de Minas,-22.355,-45.7789,Brazil,BR,BRA,Minas Gerais,,11884.0,1076635151
Dom Basílio,Dom Basilio,-13.7333,-41.7667,Brazil,BR,BRA,Bahia,,11884.0,1076510733
Imaruí,Imarui,-28.35,-48.8167,Brazil,BR,BRA,Santa Catarina,,11881.0,1076901727
Iacanga,Iacanga,-21.89,-49.0247,Brazil,BR,BRA,São Paulo,,11858.0,1076775071
São Gonçalo do Rio Abaixo,Sao Goncalo do Rio Abaixo,-19.8258,-43.3619,Brazil,BR,BRA,Minas Gerais,,11850.0,1076000815
Imaculada,Imaculada,-7.3667,-37.5,Brazil,BR,BRA,Paraíba,minor,11848.0,1076375786
Licínio de Almeida,Licinio de Almeida,-14.6833,-42.5,Brazil,BR,BRA,Bahia,,11834.0,1076371811
Paulista,Paulista,-6.5939,-37.6239,Brazil,BR,BRA,Paraíba,minor,11834.0,1076002396
Areal,Areal,-22.2308,-43.1058,Brazil,BR,BRA,Rio de Janeiro,,11828.0,1076449923
Tapiratiba,Tapiratiba,-21.4683,-46.7486,Brazil,BR,BRA,São Paulo,,11816.0,1076955040
Jataìzinho,Jataizinho,-23.2539,-50.98,Brazil,BR,BRA,Paraná,,11813.0,1076526726
Bocaina,Bocaina,-22.1361,-48.5181,Brazil,BR,BRA,São Paulo,,11810.0,1076989834
Virgem da Lapa,Virgem da Lapa,-16.8167,-42.35,Brazil,BR,BRA,Minas Gerais,,11804.0,1076690680
Serra do Salitre,Serra do Salitre,-19.1108,-46.69,Brazil,BR,BRA,Minas Gerais,,11801.0,1076188853
Axixá,Axixa,-2.8369,-44.0528,Brazil,BR,BRA,Maranhão,minor,11790.0,1076829101
São Gonçalo do Pará,Sao Goncalo do Para,-19.9828,-44.8589,Brazil,BR,BRA,Minas Gerais,,11770.0,1076000814
Brotas de Macaúbas,Brotas de Macaubas,-12.0,-42.6333,Brazil,BR,BRA,Bahia,,11765.0,1076204887
Edéia,Edeia,-17.3375,-49.9286,Brazil,BR,BRA,Goiás,minor,11747.0,1076066085
Irupi,Irupi,-20.345,-41.6408,Brazil,BR,BRA,Espírito Santo,,11723.0,1076291312
Piranhas,Piranhas,-16.4164,-51.8158,Brazil,BR,BRA,Goiás,minor,11712.0,1076951314
Ubaí,Ubai,-16.2833,-44.7833,Brazil,BR,BRA,Minas Gerais,,11708.0,1076943170
Ibirá,Ibira,-21.0803,-49.2392,Brazil,BR,BRA,São Paulo,,11690.0,1076713231
São Bento do Sapucaí,Sao Bento do Sapucai,-22.6889,-45.7308,Brazil,BR,BRA,São Paulo,,11684.0,1076414119
Luís Alves,Luis Alves,-26.7333,-48.95,Brazil,BR,BRA,Santa Catarina,,11684.0,1076000985
Conceição do Castelo,Conceicao do Castelo,-20.3678,-41.2439,Brazil,BR,BRA,Espírito Santo,,11681.0,1076739978
São Sebastião do Uatumã,Sao Sebastiao do Uatuma,-2.5719,-57.8708,Brazil,BR,BRA,Amazonas,minor,11670.0,1076957010
Jardim do Seridó,Jardim do Serido,-6.5833,-36.7667,Brazil,BR,BRA,Rio Grande do Norte,minor,11655.0,1076974092
Guaiçara,Guaicara,-21.6219,-49.7986,Brazil,BR,BRA,São Paulo,,11633.0,1076186233
Angicos,Angicos,-5.6658,-36.6008,Brazil,BR,BRA,Rio Grande do Norte,minor,11632.0,1076687770
Porecatu,Porecatu,-22.7558,-51.3789,Brazil,BR,BRA,Paraná,,11624.0,1076148890
Ielmo Marinho,Ielmo Marinho,-5.8167,-35.55,Brazil,BR,BRA,Rio Grande do Norte,minor,11615.0,1076424391
Ibicuitinga,Ibicuitinga,-4.9833,-38.65,Brazil,BR,BRA,Ceará,minor,11611.0,1076229272
Xexéu,Xexeu,-8.8019,-35.6269,Brazil,BR,BRA,Pernambuco,minor,11611.0,1076882581
Piraúba,Pirauba,-21.2833,-43.0333,Brazil,BR,BRA,Minas Gerais,,11610.0,1076245527
Gararu,Gararu,-9.9678,-37.0828,Brazil,BR,BRA,Sergipe,,11601.0,1076493938
Cruzeiro do Sul,Cruzeiro do Sul,-29.5128,-51.985,Brazil,BR,BRA,Rio Grande do Sul,,11600.0,1076987096
Loreto,Loreto,-7.0839,-45.1408,Brazil,BR,BRA,Maranhão,minor,11591.0,1076606778
Ipaporanga,Ipaporanga,-4.9,-40.7667,Brazil,BR,BRA,Ceará,minor,11575.0,1076064095
Santa Cruz da Baixa Verde,Santa Cruz da Baixa Verde,-7.8167,-38.1667,Brazil,BR,BRA,Pernambuco,,11567.0,1076924268
Silves,Silves,-2.8389,-58.2092,Brazil,BR,BRA,Amazonas,minor,11559.0,1076795743
Araçás,Aracas,-12.22,-38.2028,Brazil,BR,BRA,Bahia,minor,11557.0,1076854989
Itainópolis,Itainopolis,-7.4,-41.5167,Brazil,BR,BRA,Piauí,minor,11551.0,1076648651
Carmo da Cachoeira,Carmo da Cachoeira,-21.4608,-45.2239,Brazil,BR,BRA,Minas Gerais,,11547.0,1076799128
Quatipuru,Quatipuru,-0.8667,-46.9833,Brazil,BR,BRA,Pará,minor,11524.0,1076959149
Jucati,Jucati,-8.7,-36.45,Brazil,BR,BRA,Pernambuco,,11517.0,1076315771
Cachoeira Alta,Cachoeira Alta,-18.7558,-50.9322,Brazil,BR,BRA,Goiás,,11513.0,1076336461
Estiva,Estiva,-22.4628,-46.0169,Brazil,BR,BRA,Minas Gerais,,11502.0,1076192640
Lençóis,Lencois,-12.5628,-41.39,Brazil,BR,BRA,Bahia,,11499.0,1076448489
Nova Ubiratã,Nova Ubirata,-12.9908,-55.255,Brazil,BR,BRA,Mato Grosso,minor,11498.0,1076543428
Alto Alegre dos Parecis,Alto Alegre dos Parecis,-12.1278,-61.8508,Brazil,BR,BRA,Rondônia,minor,11479.0,1076019248
Palestina,Palestina,-20.39,-49.4331,Brazil,BR,BRA,São Paulo,,11476.0,1076718506
Lebon Régis,Lebon Regis,-26.9333,-50.7,Brazil,BR,BRA,Santa Catarina,,11472.0,1076117797
Pirangi,Pirangi,-21.0914,-48.6578,Brazil,BR,BRA,São Paulo,,11471.0,1076411878
Cidade Gaúcha,Cidade Gaucha,-23.3667,-53.0167,Brazil,BR,BRA,Paraná,,11467.0,1076061148
Prudente de Morais,Prudente de Morais,-19.4819,-44.155,Brazil,BR,BRA,Minas Gerais,,11466.0,1076071573
Florestópolis,Florestopolis,-22.8667,-51.4,Brazil,BR,BRA,Paraná,,11446.0,1076726162
Ouro Branco,Ouro Branco,-9.1667,-37.3567,Brazil,BR,BRA,Alagoas,minor,11446.0,1076943029
Montanhas,Montanhas,-6.4833,-35.3,Brazil,BR,BRA,Rio Grande do Norte,minor,11444.0,1076024908
Saubara,Saubara,-12.75,-38.75,Brazil,BR,BRA,Bahia,minor,11438.0,1076713805
Caetanópolis,Caetanopolis,-19.295,-44.4189,Brazil,BR,BRA,Minas Gerais,,11435.0,1076848044
Sales Oliveira,Sales Oliveira,-20.7719,-47.8381,Brazil,BR,BRA,São Paulo,,11411.0,1076954861
Sào Amaro das Brotas,Sao Amaro das Brotas,-10.7889,-37.0539,Brazil,BR,BRA,Sergipe,,11410.0,1076944361
Cabo Verde,Cabo Verde,-21.4719,-46.3958,Brazil,BR,BRA,Minas Gerais,,11410.0,1076433719
Barro Alto,Barro Alto,-14.9683,-48.92,Brazil,BR,BRA,Goiás,,11408.0,1076654663
Eldorado,Eldorado,-23.7869,-54.2839,Brazil,BR,BRA,Mato Grosso do Sul,,11386.0,1076329907
Santa Fé,Santa Fe,-23.0378,-51.805,Brazil,BR,BRA,Paraná,,11378.0,1076690587
Campo do Meio,Campo do Meio,-21.1069,-45.83,Brazil,BR,BRA,Minas Gerais,,11377.0,1076591121
Alcântaras,Alcantaras,-3.5889,-40.5458,Brazil,BR,BRA,Ceará,minor,11369.0,1076451406
Bataiporã,Bataipora,-22.295,-53.2708,Brazil,BR,BRA,Mato Grosso do Sul,,11349.0,1076881437
Cardoso,Cardoso,-20.0819,-49.9139,Brazil,BR,BRA,São Paulo,,11345.0,1076910611
Pimenteiras,Pimenteiras,-6.245,-41.4189,Brazil,BR,BRA,Piauí,,11341.0,1076933547
Machados,Machados,-7.6858,-35.515,Brazil,BR,BRA,Pernambuco,minor,11333.0,1076004279
Gouvêa,Gouvea,-18.4539,-43.7408,Brazil,BR,BRA,Minas Gerais,,11331.0,1076858682
Rio Novo do Sul,Rio Novo do Sul,-20.8628,-40.9358,Brazil,BR,BRA,Espírito Santo,,11325.0,1076704645
Tabapuã,Tabapua,-20.9639,-49.0319,Brazil,BR,BRA,São Paulo,,11323.0,1076931996
Estiva Gerbi,Estiva Gerbi,-22.2708,-46.945,Brazil,BR,BRA,São Paulo,,11295.0,1076001518
Getulina,Getulina,-21.7986,-49.9286,Brazil,BR,BRA,São Paulo,,11287.0,1076426209
Pedro de Toledo,Pedro de Toledo,-24.2747,-47.2328,Brazil,BR,BRA,São Paulo,,11281.0,1076725526
Curimatá,Curimata,-10.0358,-44.3058,Brazil,BR,BRA,Piauí,,11270.0,1076271852
Caetano,Caetano,-14.3378,-40.91,Brazil,BR,BRA,Bahia,,11266.0,1076642327
Roncador,Roncador,-24.6028,-52.275,Brazil,BR,BRA,Paraná,,11251.0,1076051192
Quebrangulo,Quebrangulo,-9.319,-36.471,Brazil,BR,BRA,Alagoas,minor,11248.0,1076029239
São João do Manhuaçu,Sao Joao do Manhuacu,-20.3939,-42.1508,Brazil,BR,BRA,Minas Gerais,,11246.0,1076278406
Betânia,Betania,-8.2758,-38.0339,Brazil,BR,BRA,Pernambuco,,11232.0,1076452583
Mineiros do Tietê,Mineiros do Tiete,-22.4094,-48.4506,Brazil,BR,BRA,São Paulo,,11230.0,1076206689
Resende Costa,Resende Costa,-20.9167,-44.2333,Brazil,BR,BRA,Minas Gerais,,11230.0,1076408656
Aratuba,Aratuba,-4.4178,-39.045,Brazil,BR,BRA,Ceará,minor,11224.0,1076986261
Antônio Carlos,Antonio Carlos,-27.5169,-48.7678,Brazil,BR,BRA,Santa Catarina,,11224.0,1076302382
Pinheiro Machado,Pinheiro Machado,-31.5778,-53.3725,Brazil,BR,BRA,Rio Grande do Sul,,11214.0,1076070054
Bom Jesus,Bom Jesus,-28.6678,-50.4169,Brazil,BR,BRA,Rio Grande do Sul,,11202.0,1076493056
Faxinal dos Guedes,Faxinal dos Guedes,-26.8833,-52.2333,Brazil,BR,BRA,Santa Catarina,,11192.0,1076672125
Pacoti,Pacoti,-4.225,-38.9228,Brazil,BR,BRA,Ceará,minor,11186.0,1076844973
Aurelino Leal,Aurelino Leal,-14.3169,-39.3269,Brazil,BR,BRA,Bahia,minor,11179.0,1076003236
Moreira Sales,Moreira Sales,-24.0167,-53.05,Brazil,BR,BRA,Paraná,,11175.0,1076479147
Seringueiras,Seringueiras,-11.7981,-63.0311,Brazil,BR,BRA,Rondônia,minor,11171.0,1076017164
Capela de Santana,Capela de Santana,-29.7,-51.3333,Brazil,BR,BRA,Rio Grande do Sul,,11159.0,1076636417
Areiópolis,Areiopolis,-22.6681,-48.665,Brazil,BR,BRA,São Paulo,,11158.0,1076875790
Cacequi,Cacequi,-29.8833,-54.8167,Brazil,BR,BRA,Rio Grande do Sul,,11157.0,1076502675
Bernardino de Campos,Bernardino de Campos,-23.0131,-49.4742,Brazil,BR,BRA,São Paulo,,11157.0,1076528578
Antônio Cardoso,Antonio Cardoso,-12.435,-39.12,Brazil,BR,BRA,Bahia,minor,11146.0,1076384756
Planura,Planura,-20.1472,-48.6978,Brazil,BR,BRA,Minas Gerais,minor,11145.0,1076475868
Mortugaba,Mortugaba,-14.9833,-42.3167,Brazil,BR,BRA,Bahia,,11143.0,1076150645
Itanhomi,Itanhomi,-19.1667,-41.8667,Brazil,BR,BRA,Minas Gerais,,11128.0,1076366095
São José do Campestre,Sao Jose do Campestre,-6.3158,-35.7139,Brazil,BR,BRA,Rio Grande do Norte,minor,11121.0,1076675633
Iuiú,Iuiu,-14.4,-43.5833,Brazil,BR,BRA,Bahia,,11118.0,1076770021
Alto Parnaíba,Alto Parnaiba,-9.1108,-45.93,Brazil,BR,BRA,Maranhão,,11109.0,1076860492
Marilândia,Marilandia,-19.4128,-40.5419,Brazil,BR,BRA,Espírito Santo,,11107.0,1076343904
Peri-Mirim,Peri-Mirim,-2.5778,-44.8539,Brazil,BR,BRA,Maranhão,minor,11106.0,1076167021
Capitão de Campos,Capitao de Campos,-4.4569,-41.9439,Brazil,BR,BRA,Piauí,minor,11100.0,1076683345
Parapuã,Parapua,-21.7681,-50.7717,Brazil,BR,BRA,São Paulo,,11098.0,1076691844
Ararendá,Ararenda,-4.75,-40.8333,Brazil,BR,BRA,Ceará,minor,11096.0,1076266994
Antônio Carlos,Antonio Carlos,-21.3178,-43.7469,Brazil,BR,BRA,Minas Gerais,,11095.0,1076945729
Calçado,Calcado,-8.7419,-36.3339,Brazil,BR,BRA,Pernambuco,,11093.0,1076615496
Céu Azul,Ceu Azul,-25.1469,-53.8489,Brazil,BR,BRA,Paraná,,11087.0,1076175311
Divinolândia,Divinolandia,-21.6614,-46.7392,Brazil,BR,BRA,São Paulo,,11086.0,1076108804
Juruaia,Juruaia,-21.25,-46.5833,Brazil,BR,BRA,Minas Gerais,,11084.0,1076409302
Congonhal,Congonhal,-22.1528,-46.0389,Brazil,BR,BRA,Minas Gerais,,11083.0,1076374543
Iguaraci,Iguaraci,-7.8333,-37.5333,Brazil,BR,BRA,Pernambuco,,11082.0,1076060839
Pirapetinga,Pirapetinga,-21.6558,-42.3458,Brazil,BR,BRA,Minas Gerais,,11077.0,1076957244
Nossa Senhora dos Milagres,Nossa Senhora dos Milagres,-12.87,-39.8589,Brazil,BR,BRA,Bahia,minor,11071.0,1076012226
Dois Riachos,Dois Riachos,-9.3928,-37.1008,Brazil,BR,BRA,Alagoas,minor,11067.0,1076407140
Santa Mariana,Santa Mariana,-23.15,-50.55,Brazil,BR,BRA,Paraná,,11066.0,1076823727
General Carneiro,General Carneiro,-26.4278,-51.3158,Brazil,BR,BRA,Paraná,,11062.0,1076353038
Floresta Azul,Floresta Azul,-14.85,-39.6833,Brazil,BR,BRA,Bahia,,11055.0,1076945330
Moita Bonita,Moita Bonita,-10.5778,-37.3428,Brazil,BR,BRA,Sergipe,minor,11050.0,1076243003
Fagundes,Fagundes,-7.355,-35.775,Brazil,BR,BRA,Paraíba,minor,11049.0,1076611174
Jacinto,Jacinto,-16.1439,-40.2928,Brazil,BR,BRA,Minas Gerais,,11042.0,1076711631
São Sebastião de Lagoa de Roça,Sao Sebastiao de Lagoa de Roca,-7.0828,-35.835,Brazil,BR,BRA,Paraíba,minor,11040.0,1076776639
Aperibé,Aperibe,-21.6208,-42.1028,Brazil,BR,BRA,Rio de Janeiro,,11034.0,1076210248
Anguera,Anguera,-12.1496,-39.2468,Brazil,BR,BRA,Bahia,minor,11031.0,1076371301
São Félix,Sao Felix,-12.6069,-38.9694,Brazil,BR,BRA,Bahia,minor,11026.0,1076181846
Botuporã,Botupora,-13.3819,-42.5228,Brazil,BR,BRA,Bahia,,11024.0,1076965505
Carmo da Mata,Carmo da Mata,-20.55,-44.8833,Brazil,BR,BRA,Minas Gerais,,11019.0,1076608875
Itatuba,Itatuba,-7.375,-35.6278,Brazil,BR,BRA,Paraíba,minor,11016.0,1076342881
Patu,Patu,-6.11,-37.6369,Brazil,BR,BRA,Rio Grande do Norte,minor,11009.0,1076613644
Cerro Corá,Cerro Cora,-6.0458,-36.3458,Brazil,BR,BRA,Rio Grande do Norte,minor,11000.0,1076575951
Itiruçu,Itirucu,-13.5167,-40.15,Brazil,BR,BRA,Bahia,minor,10999.0,1076026512
Ribeirão Bonito,Ribeirao Bonito,-22.0667,-48.1761,Brazil,BR,BRA,São Paulo,,10989.0,1076447966
Paraúna,Parauna,-16.9511,-50.4103,Brazil,BR,BRA,Goiás,,10980.0,1076649178
Duas Barras,Duas Barras,-22.0508,-42.5219,Brazil,BR,BRA,Rio de Janeiro,,10980.0,1076491298
Piraí do Norte,Pirai do Norte,-13.75,-39.3667,Brazil,BR,BRA,Bahia,minor,10974.0,1076939449
Manaíra,Manaira,-7.7,-38.1667,Brazil,BR,BRA,Paraíba,,10972.0,1076296025
Guiratinga,Guiratinga,-16.3489,-53.7578,Brazil,BR,BRA,Mato Grosso,minor,10963.0,1076329698
Três Cachoeiras,Tres Cachoeiras,-29.45,-49.9333,Brazil,BR,BRA,Rio Grande do Sul,minor,10962.0,1076760504
Matias Olímpio,Matias Olimpio,-3.7167,-42.55,Brazil,BR,BRA,Piauí,minor,10958.0,1076360856
Cunha Porã,Cunha Pora,-26.9,-53.15,Brazil,BR,BRA,Santa Catarina,,10953.0,1076606926
Ibiraci,Ibiraci,-20.4619,-47.1219,Brazil,BR,BRA,Minas Gerais,minor,10948.0,1076264003
Rialma,Rialma,-16.0083,-49.7961,Brazil,BR,BRA,Goiás,minor,10940.0,1076379241
Quilombo,Quilombo,-26.7258,-52.7208,Brazil,BR,BRA,Santa Catarina,,10937.0,1076105632
Itamarati,Itamarati,-6.425,-68.2528,Brazil,BR,BRA,Amazonas,minor,10937.0,1076385125
Cantagalo,Cantagalo,-25.3739,-52.1258,Brazil,BR,BRA,Paraná,,10933.0,1076426121
Bueno Brandão,Bueno Brandao,-22.45,-46.35,Brazil,BR,BRA,Minas Gerais,,10911.0,1076032928
Groaíras,Groairas,-3.8833,-40.3833,Brazil,BR,BRA,Ceará,minor,10910.0,1076421246
Passa e Fica,Passa e Fica,-6.4358,-35.6428,Brazil,BR,BRA,Rio Grande do Norte,minor,10896.0,1076772213
Gilbués,Gilbues,-9.8333,-45.35,Brazil,BR,BRA,Piauí,,10892.0,1076491367
Alto Rio Doce,Alto Rio Doce,-21.0333,-43.4167,Brazil,BR,BRA,Minas Gerais,,10891.0,1076504433
Sairé,Saire,-8.3333,-35.65,Brazil,BR,BRA,Pernambuco,minor,10887.0,1076702989
Gentio do Ouro,Gentio do Ouro,-11.4167,-42.5,Brazil,BR,BRA,Bahia,,10884.0,1076957913
Coroaci,Coroaci,-18.6219,-42.2858,Brazil,BR,BRA,Minas Gerais,,10884.0,1076620759
Itarana,Itarana,-19.8739,-40.875,Brazil,BR,BRA,Espírito Santo,,10881.0,1076953622
Conceição dos Ouros,Conceicao dos Ouros,-22.4167,-45.7833,Brazil,BR,BRA,Minas Gerais,,10880.0,1076803809
Bofete,Bofete,-23.1022,-48.2578,Brazil,BR,BRA,São Paulo,,10879.0,1076000023
Governador Lindenberg,Governador Lindenberg,-19.2519,-40.4608,Brazil,BR,BRA,Espírito Santo,,10869.0,1076956567
Avelino Lopes,Avelino Lopes,-10.1369,-43.9489,Brazil,BR,BRA,Piauí,,10866.0,1076060321
Rio dos Cedros,Rio dos Cedros,-26.7333,-49.2667,Brazil,BR,BRA,Santa Catarina,,10865.0,1076000091
Martinópole,Martinopole,-3.25,-40.6833,Brazil,BR,BRA,Ceará,minor,10846.0,1076944697
Afonso Bezerra,Afonso Bezerra,-5.5,-36.5167,Brazil,BR,BRA,Rio Grande do Norte,minor,10839.0,1076653188
Urubici,Urubici,-28.015,-49.5919,Brazil,BR,BRA,Santa Catarina,,10834.0,1076702704
Roseira,Roseira,-22.8981,-45.3053,Brazil,BR,BRA,São Paulo,,10832.0,1076731583
Centenário do Sul,Centenario do Sul,-22.8,-51.6167,Brazil,BR,BRA,Paraná,,10832.0,1076604544
Sítio Novo de Goiás,Sitio Novo de Goias,-5.5167,-47.4667,Brazil,BR,BRA,Tocantins,,10830.0,1076199362
São Jerônimo da Serra,Sao Jeronimo da Serra,-23.7167,-50.7333,Brazil,BR,BRA,Paraná,,10830.0,1076606884
Igaratinga,Igaratinga,-19.9333,-44.7,Brazil,BR,BRA,Minas Gerais,,10830.0,1076729313
Laranja da Terra,Laranja da Terra,-19.8989,-41.0569,Brazil,BR,BRA,Espírito Santo,,10826.0,1076968120
São Luís do Curu,Sao Luis do Curu,-3.6667,-39.2333,Brazil,BR,BRA,Ceará,minor,10822.0,1076329932
Amaturá,Amatura,-3.3639,-68.1978,Brazil,BR,BRA,Amazonas,minor,10819.0,1076997362
Dário Meira,Dario Meira,-14.4358,-39.9078,Brazil,BR,BRA,Bahia,minor,10817.0,1076782053
Olivença,Olivenca,-9.5186,-37.1906,Brazil,BR,BRA,Alagoas,minor,10812.0,1076408524
Eugenópolis,Eugenopolis,-21.0989,-42.1869,Brazil,BR,BRA,Minas Gerais,,10801.0,1076538883
Terra Boa,Terra Boa,-12.3919,-38.625,Brazil,BR,BRA,Bahia,minor,10798.0,1076578412
Guaraciaba,Guaraciaba,-26.5989,-53.5178,Brazil,BR,BRA,Santa Catarina,,10796.0,1076248492
Barbosa Ferraz,Barbosa Ferraz,-24.0667,-52.05,Brazil,BR,BRA,Paraná,,10795.0,1076936021
Guaraci,Guaraci,-20.4986,-48.9447,Brazil,BR,BRA,São Paulo,minor,10778.0,1076832083
Itamogi,Itamogi,-21.0833,-47.05,Brazil,BR,BRA,Minas Gerais,,10770.0,1076902306
Iramaia,Iramaia,-13.2858,-40.9508,Brazil,BR,BRA,Bahia,,10752.0,1076713749
Capela do Alto Alegre,Capela do Alto Alegre,-11.6667,-39.85,Brazil,BR,BRA,Bahia,minor,10744.0,1076582203
Juruá,Jurua,-3.4808,-66.0689,Brazil,BR,BRA,Amazonas,minor,10742.0,1076219164
Uropá,Uropa,-11.1406,-62.3608,Brazil,BR,BRA,Rondônia,minor,10725.0,1076856574
Candiota,Candiota,-31.6,-53.7333,Brazil,BR,BRA,Rio Grande do Sul,,10710.0,1076794665
Tamarana,Tamarana,-23.7228,-51.0969,Brazil,BR,BRA,Paraná,,10707.0,1076234264
Mara Rosa,Mara Rosa,-14.0172,-49.1764,Brazil,BR,BRA,Goiás,minor,10700.0,1076150786
Querência do Norte,Querencia do Norte,-23.0,-53.4667,Brazil,BR,BRA,Paraná,,10685.0,1076782495
Iretama,Iretama,-24.2833,-52.0333,Brazil,BR,BRA,Paraná,,10684.0,1076488338
Primavera,Primavera,-0.9428,-47.1158,Brazil,BR,BRA,Pará,minor,10677.0,1076377239
Capim Branco,Capim Branco,-19.5489,-44.1169,Brazil,BR,BRA,Minas Gerais,,10663.0,1076851522
Monte Alegre do Piauí,Monte Alegre do Piaui,-9.7333,-45.2833,Brazil,BR,BRA,Piauí,,10660.0,1076223084
Ponte Serrada,Ponte Serrada,-26.8667,-51.9667,Brazil,BR,BRA,Santa Catarina,,10649.0,1076102592
Santa Terezinha de Goiás,Santa Terezinha de Goias,-14.4333,-49.6956,Brazil,BR,BRA,Goiás,minor,10645.0,1076003561
